rms,tasa_cruces_cero,proporcion_silencio,amplitud_maxima,amplitud_minima,amplitud_media,varianza_amplitud,asimetria_amplitud,curtosis_amplitud,mediana_amplitud,rango_intercuartilico,pico_autocorrelacion,cruces_umbral,entropia_temporal,centroide_espectral_media,centroide_espectral_varianza,centroide_espectral_asimetria,centroide_espectral_curtosis,ancho_banda_media,ancho_banda_varianza,rolloff_espectral_media,planitud_espectral_media,contrast_espectral_media,mfcc1_media,mfcc2_media,mfcc3_media,mfcc4_media,mfcc5_media,mfcc6_media,mfcc7_media,mfcc8_media,mfcc9_media,mfcc10_media,mfcc11_media,mfcc12_media,mfcc13_media,chroma1_media,chroma2_media,chroma3_media,chroma4_media,chroma5_media,chroma6_media,chroma7_media,chroma8_media,chroma9_media,chroma10_media,chroma11_media,chroma12_media,tonnetz1_media,tonnetz2_media,tonnetz3_media,tonnetz4_media,tonnetz5_media,tonnetz6_media,coeficiente_polinomico0,densidad_onset,etiqueta
0.02459695003926754,0.13638131986788618,0.6260162601626016,0.24253785610198975,0.0,0.010168537497520447,0.0006050100200809538,0.6375379485199304,12.534682387591852,0.0002992673544213176,0.0005887240549782291,37.99946212768555,9632,1.047110816493784,2108.4994720650475,3344645.356917191,1.0471610532091726,-0.02333013896768321,1891.1595113146293,773469.8761821463,3628.6073266006097,0.1121409684419632,22.054046816421152,-569.7265014648438,46.19291305541992,15.947463989257812,23.971294403076172,15.65807819366455,7.936892509460449,-3.4708757400512695,6.604616165161133,0.530784547328949,4.607674598693848,-1.598644733428955,-0.343713641166687,4.469029903411865,0.5747798085212708,0.4260890781879425,0.3677138090133667,0.3529108464717865,0.37385591864585876,0.4055382311344147,0.4324447512626648,0.4700303077697754,0.5140489935874939,0.5278626084327698,0.5696302056312561,0.6019848585128784,-0.009921952107309152,0.012307550254864092,-0.007066008809015427,-0.059924100578679855,0.012739807136716613,-0.001218241949876054,0.08210301770804312,1.479554295539856,Lex
0.05572250290550073,0.4604293699186992,0.0,0.3278254591025772,1.7050930251304164e-06,0.04379421250421518,0.0031049898384524917,0.0553463554042835,0.5164856683977592,0.03635209152041868,0.0726706488541751,195.0186723060026,29223,2.067811703773413,5397.657210283864,68138.47155954863,-1.5392287685155899,1.391258649757619,3230.468557460116,10576.131072793707,9329.216487233232,0.5065762947784291,12.691004908183524,-87.91799143776007,0.9526992997579363,3.765437913087406,2.5313507853988213,1.961384764116421,1.041576323414404,-0.2516531185487868,-0.47389400592881165,-0.8353941822556225,-0.8353693343826367,-0.9789414657300628,-0.7864856627528467,0.0942895838003586,0.8060781349325501,0.7324827743625276,0.7100363407917895,0.7147894330270543,0.7357077250277159,0.6547994975672315,0.6430357064306933,0.6693487126149816,0.6795044109841232,0.6839324384201039,0.763614948154305,0.8184842012803067,-0.014850939563468323,-0.0021946962258332014,0.021963551978431604,-0.0003923860566961082,0.001025558463693149,0.0028878913510121725,1.2575378433979338,0.890741589067553,Lex
0.024596549570560455,0.13567470147357724,0.6260162601626016,0.24253785610198975,0.0,0.010156086646020412,0.0006049902294762433,0.6376305954202759,12.53575093595823,0.00026618276024237275,0.0005345946046872996,37.998226165771484,9565,1.047110816493784,2213.3861260927065,3453208.8618226866,0.9331158098571354,-0.3193625425987192,1928.4418884446852,792587.3782796424,3845.427424733232,0.13914120197296143,21.93234430665356,-569.0726928710938,45.38259506225586,15.214566230773926,23.08745574951172,14.85977840423584,7.283414363861084,-4.086389541625977,6.048945903778076,0.09141694754362106,4.181482791900635,-1.995323896408081,-0.6781009435653687,4.101656436920166,0.5857488512992859,0.44579216837882996,0.3639270067214966,0.3601513206958771,0.3782045543193817,0.4196982681751251,0.4315733313560486,0.463819682598114,0.5077824592590332,0.5345847010612488,0.5576001405715942,0.5996626019477844,-0.009610605289519406,0.015911148731442556,-0.011543609307912693,-0.0646533680156,0.01575156380312008,-0.002089256681956066,0.08203043943470961,1.4728065729141235,Lex
0.018394814804196358,0.11575646033653846,0.6538461538461539,0.12929022312164307,0.0,0.00803276989609003,0.00033836919465102255,-0.052750758079539405,9.909213916710536,0.00024776021018624306,0.0004976329219061881,22.40578842163086,8158,1.1991375233484067,2194.117280284968,2956664.6339303637,1.0770460289861492,0.06445730889480883,2039.4305692528512,514561.029720993,3829.9286358173076,0.07787983119487762,22.833819552174916,-579.2650146484375,45.975284576416016,16.556686401367188,23.328508377075195,14.453690528869629,8.552093505859375,-6.837296009063721,5.853301048278809,-0.7346973419189453,3.1389846801757812,-2.850616216659546,-1.4128936529159546,4.402927875518799,0.6058416962623596,0.46137571334838867,0.4109194874763489,0.3762572109699249,0.3672267496585846,0.4076029360294342,0.42462506890296936,0.47471120953559875,0.5255674719810486,0.5459822416305542,0.5710322260856628,0.6230098009109497,-0.012286698524670483,0.013850906762875521,-0.0018346092950269968,-0.06256340881809645,0.0021943418942646183,-0.0011006282230551798,0.05940938616605029,1.089766025543213,Lex
0.01514885202050209,0.12683403201219512,0.6747967479674797,0.10668584704399109,0.0,0.00696805864572525,0.00022948769037611783,-0.17368649010818146,7.802361860142517,0.00029316695872694254,0.0005854487972101197,14.413661003112793,8978,1.3376731941712139,2384.6203440746426,3538063.674630262,1.074072238426183,-0.03564201138451706,2121.5517740491646,465055.65110947285,4122.733064977134,0.07934142649173737,23.423118928683127,-598.6580810546875,48.26223373413086,18.732389450073242,25.29050636291504,13.1334810256958,2.5587844848632812,-4.904430866241455,7.616867542266846,-1.8581966161727905,3.84555983543396,-4.9160919189453125,7.24780797958374,2.5394036769866943,0.5232715010643005,0.5737507939338684,0.5902385115623474,0.4487929344177246,0.3823227882385254,0.33050796389579773,0.3130793571472168,0.3669010400772095,0.4495423436164856,0.5334742665290833,0.5309319496154785,0.48706692457199097,0.02905353162931277,0.035269948928987604,-0.015762976847771174,0.047361238791447886,-0.00827983878797379,0.0004102354642094888,0.05850105681312853,1.2227131128311157,Lex
0.013702565804123878,0.1118831797542735,0.6495726495726496,0.1222488209605217,0.0,0.006273649632930756,0.00018776030628941953,0.23868046718005329,10.759445525168797,0.00030782551039010286,0.0006175746311782859,11.165727615356445,7299,1.1900286991952371,2225.4681950342324,2902075.8594414885,1.0316632435888378,-0.07356203452899335,2082.6808561586568,440931.5266485478,3859.6886268028848,0.08109115064144135,22.28539822929258,-605.865966796875,48.30982208251953,17.048635482788086,27.14454460144043,15.98746395111084,9.079808235168457,-6.579408168792725,6.617988586425781,0.4248393774032593,4.555165767669678,-2.6541452407836914,-0.07489897310733795,5.449825763702393,0.5798872113227844,0.4262165129184723,0.37980642914772034,0.36002057790756226,0.38902467489242554,0.44223839044570923,0.4672548472881317,0.5444141626358032,0.5506972074508667,0.5467123985290527,0.5882733464241028,0.609704315662384,-0.00952314939562838,0.03154228189887901,-0.0009370275462671138,-0.034667595440888536,0.0048881767405215965,0.0018528260680664558,0.05526287592905827,1.251082181930542,Lex
0.025527821853756905,0.1303046875,0.632,0.2518156170845032,0.0,0.010773930698633194,0.0006516696885228157,0.8017693112529235,11.95193352637486,5.7163098972523585e-05,0.00011260098017373821,41.680789947509766,10180,1.060958576500053,1914.8521934550886,4115260.3166562673,1.0217204389813865,-0.237540026930811,1606.071509745933,1340059.5174015402,3419.0419921875,0.31878960132598877,20.542607031992564,-567.4212646484375,45.42476272583008,14.097095489501953,20.18923568725586,14.979607582092285,6.17095947265625,-5.942837715148926,1.9765892028808594,-3.956435203552246,0.9052028656005859,-3.2116518020629883,-1.692385196685791,1.040497064590454,0.502568781375885,0.4031757414340973,0.34605133533477783,0.3222569227218628,0.2991635799407959,0.2963315546512604,0.3192581534385681,0.3546919524669647,0.4102442264556885,0.41043365001678467,0.4605700969696045,0.5058894753456116,-0.0018078081955700844,-0.0007168097359207035,0.03786283154785597,-0.000712410889566362,-0.006385074692498426,-0.007029332121834126,0.0887301541197623,1.5754796266555786,Lex
0.05615609366145706,0.4581484375,0.0,0.29212198213011337,4.653184111088501e-07,0.044031381994100595,0.003153506767968589,0.06601453116289842,0.5174456702784025,0.0364818356921136,0.0729616624132429,201.69829846590505,29589,2.1259402308685798,5387.252565732166,67163.0469253027,-1.5324376418526107,1.4338801652404278,3225.59839826293,10659.70223465393,9315.6943359375,0.5063692996760528,12.762778324290744,-87.17617597423236,1.0058328799247742,4.1509121469835835,3.528769853007726,2.427507518495426,1.3065112793210059,-0.41892831133404396,-0.6746713404602231,-1.503373139870417,-1.1719118851975814,-1.0425297575970727,-1.4558201023692314,-1.8275413403656378,0.8026202854256218,0.7746146385356879,0.7437765816470364,0.748567869047376,0.745843524267381,0.6779022277917544,0.6460937560796441,0.6717864718024853,0.6766280721988076,0.6652227143946449,0.7252878785002508,0.7891099825779164,-0.0031791929534165588,0.0043926564108503355,0.03847171456208513,-0.0023923208320580217,-0.000550821638562731,-0.0012779693775159888,1.2678205275152914,0.905548706653012,Lex
0.025527819991111755,0.1316953125,0.64,0.2518156170845032,0.0,0.010773931629955769,0.0006516696303151548,0.8017694186749554,11.951936197412683,5.7163098972523585e-05,0.00011260098017373821,41.680789947509766,10266,1.060958576500053,2025.6471276009042,4173720.330320017,0.9525301347490899,-0.38694905600997975,1689.9550260526687,1281658.8395298247,3609.481640625,0.3064800798892975,20.70620270450719,-571.6044921875,45.53157043457031,13.977076530456543,20.386428833007812,15.181196212768555,6.322531223297119,-5.8132147789001465,2.010941982269287,-4.021156311035156,0.9640510678291321,-3.223642587661743,-1.7288556098937988,1.1802500486373901,0.5288125276565552,0.4279400110244751,0.3620702624320984,0.34110018610954285,0.3214627504348755,0.3145950138568878,0.3400115966796875,0.3782699406147003,0.4312247335910797,0.43165910243988037,0.48799747228622437,0.5315464735031128,-0.00412707083962295,0.010042301462182318,0.02953506694734058,-0.0009619138389829875,-0.0045317877707177785,-0.008159360688179696,0.08877478099320642,1.5995322465896606,Lex
0.023806337267160416,0.11417643229166667,0.6428571428571429,0.21189147233963013,0.0,0.010077198036015034,0.0005667417426593602,0.6873570586241199,11.042965247218305,7.280583668034524e-05,0.0001469243779865792,36.45962905883789,8964,1.136964264757801,1998.1343659177887,3812501.0264727147,1.0403696360044694,-0.11736051410240789,1782.6026615886763,1182399.323711475,3606.982421875,0.3013240396976471,20.379318589796288,-572.8028564453125,46.30094909667969,14.463382720947266,20.29327964782715,14.786888122558594,6.347439765930176,-6.600232124328613,1.9751946926116943,-4.047588348388672,0.8143782615661621,-3.585887908935547,-1.682846188545227,1.0478832721710205,0.5260146856307983,0.4059391915798187,0.3780761957168579,0.3622162938117981,0.3286075294017792,0.33059781789779663,0.33980485796928406,0.3856252431869507,0.4287794232368469,0.4300273358821869,0.498076856136322,0.563305139541626,0.0016457870855064785,-0.0033342219353292013,0.04544703893747795,0.006963932494972496,-0.011647980241499876,-0.009946796204155615,0.07999450712012673,1.4512593746185303,Lex
0.01644008979201317,0.099578125,0.656,0.12102505564689636,0.0,0.007361570838838816,0.0002702765923459083,0.5658494973733003,8.48283972012879,0.00016515926108695567,0.0003401589492568746,17.28688621520996,7534,1.2439991508595154,1790.0754401928514,2711849.999130509,1.0456428471354111,0.05650386063693347,1669.6185539860912,866958.2032393909,3291.134765625,0.2611564099788666,22.59999422575762,-596.075927734375,52.516082763671875,10.502469062805176,25.52138900756836,11.194868087768555,16.68600082397461,-9.635025024414062,3.35079026222229,-6.788695335388184,1.2003850936889648,-3.4340951442718506,-2.5667240619659424,-0.49076807498931885,0.3520124554634094,0.327127069234848,0.29629388451576233,0.3034997880458832,0.3566114008426666,0.4040437638759613,0.4212980270385742,0.40583479404449463,0.4322802424430847,0.5379239320755005,0.5579966306686401,0.48757418990135193,-0.010504459988534704,0.0014580201761013433,-0.043941146373749275,-0.026944622561336205,0.008009850574982203,0.015574436236173007,0.05758465364561707,1.1876624822616577,Lex
0.023979879915714264,0.10760116577148438,0.6484375,0.24381192028522491,0.0,0.01010656263679266,0.0005750345881097019,0.8078607819047896,13.210042809540344,0.00013767789641860873,0.000271415374299977,37.54171371459961,7977,1.0450394489945745,1945.9090397736504,3409382.8894007606,1.0655149981105503,0.11605132646784755,1818.8864001487273,1163946.5619503248,3641.550636291504,0.27098169922828674,21.40721316471559,-566.454833984375,46.213462829589844,15.66568660736084,20.506336212158203,14.403915405273438,6.531674861907959,-7.940005302429199,1.2729902267456055,-4.8380231857299805,0.07561028003692627,-3.8214786052703857,-1.6475069522857666,1.0433335304260254,0.4958718717098236,0.3895702064037323,0.3610788583755493,0.3444032669067383,0.30947694182395935,0.30347904562950134,0.327553391456604,0.38543951511383057,0.4317224621772766,0.40928488969802856,0.46420106291770935,0.5187170505523682,-0.00483715172552188,0.013160541059552944,0.03816345628729291,-0.007107203855412485,-0.003470953904993706,-0.003247212076530514,0.07632490612324161,1.3017836809158325,Lex
0.030059346929192543,0.17639932753164558,0.5063291139240507,0.19191071391105652,0.0,0.015353420749306679,0.0009035637485794723,0.37791413193983425,5.929561370423816,0.002461213618516922,0.004862937668804079,36.45339584350586,8549,1.492631071929385,2661.3650612528586,5235561.558879281,0.4609560120866942,-1.3922286436484288,1723.6551890651172,869749.9814954479,4257.441344442247,0.14786571264266968,23.615931133982375,-529.185546875,63.328731536865234,21.88936424255371,21.191377639770508,17.88007354736328,6.2567620277404785,-10.856264114379883,4.865601539611816,-4.3293867111206055,2.9724669456481934,-3.2747857570648193,-4.5187907218933105,-0.14867202937602997,0.5759952664375305,0.35303249955177307,0.22213460505008698,0.17822815477848053,0.1526906043291092,0.17494632303714752,0.2298000603914261,0.3344945013523102,0.4097777307033539,0.38564756512641907,0.41238847374916077,0.5191749930381775,-0.00904768422522208,-0.017998812983497134,-0.025827777088631883,0.027330351297896485,0.011244822459942455,-0.013640718039455269,0.10791598115694971,1.4876909255981445,Lex
0.05852281484355292,0.43996612935126583,0.0,0.31525481669272504,1.0888976281651572e-06,0.045840098523245,0.003424854847623658,0.030639579843294913,0.48947806902324986,0.037719855149071224,0.07543414192121231,138.17496671939227,18017,2.0716345588817315,5315.935787991007,91522.26972271613,-0.9158933946219806,-0.27512284774533136,3256.7618878706317,12462.737428173588,9296.756020075158,0.4745306485953598,13.076296112386437,-85.32264413522896,4.0032059561881645,5.910389159124462,4.284146649449098,2.2447819129583793,0.34037022809091777,-1.1166909134362313,-0.7659031697571128,-1.017810516334785,-1.0625191214652223,-0.7523942780943693,-1.3119201519980397,-1.037489522044282,0.816361629725917,0.743150921409811,0.6838029410369636,0.6866451451046174,0.6788069984140835,0.5877522016668113,0.5767802816062598,0.6260792628980322,0.6353816138288285,0.6320499898793267,0.6707545902054329,0.7609490058248503,0.0032848664847156066,-0.015305252191839694,0.020265108313099658,0.021816856955862236,6.543282866781253e-05,0.0025435839616974125,1.277730415660609,0.8851667642351988,Lex
0.030059196054935455,0.16824070411392406,0.4936708860759494,0.19191071391105652,0.0,0.015342051163315773,0.0009035549592226744,0.37793933620557885,5.929745122532495,0.002461213618516922,0.004862937668804079,36.453033447265625,8092,1.492631071929385,2556.0589513038226,5386671.560978339,0.5057150884339647,-1.3453154781821646,1602.337246294576,982995.3477519996,4072.0922542523736,0.1905025839805603,23.61239545687868,-527.416259765625,65.1162109375,21.681217193603516,20.575315475463867,16.997861862182617,5.476294994354248,-11.292983055114746,4.324715614318848,-5.1034722328186035,2.100820779800415,-3.991523027420044,-4.827480316162109,-0.4522026777267456,0.5416795611381531,0.34219396114349365,0.1999226063489914,0.15140247344970703,0.12152553349733353,0.13554735481739044,0.18941755592823029,0.2882656157016754,0.37765026092529297,0.3595849275588989,0.38143232464790344,0.47919216752052307,-0.008340946155501022,-0.013340402120196444,-0.0447605553825825,0.03719932655509099,0.01528634733578443,-0.013973731692007985,0.1085725821627394,1.8613389730453491,Lex
0.0254849623888731,0.1723574683779762,0.5714285714285714,0.1598750501871109,0.0,0.013419043272733688,0.0006494830595329404,-0.15044399468960218,5.386864086756951,0.0028666649013757706,0.00576701870886609,27.7952880859375,8233,1.496972628773041,2807.702634498554,4459306.391121517,0.34259178931457057,-1.4086115076716081,1933.0032600227198,679111.88901816,4595.672607421875,0.09930047392845154,24.6804624826713,-534.126953125,62.95010757446289,23.843074798583984,22.057952880859375,18.106599807739258,6.841884613037109,-14.736724853515625,4.460279941558838,-5.6077117919921875,2.332498550415039,-3.867898464202881,-5.223100185394287,-0.7958440184593201,0.5840397477149963,0.2799273133277893,0.1741923987865448,0.14096766710281372,0.13142473995685577,0.16825202107429504,0.2488391101360321,0.3786572813987732,0.3884468078613281,0.3355151116847992,0.3914802074432373,0.5874438285827637,-0.00270336769124025,0.001547100987522946,-0.026939472161411127,0.048064781308528544,0.009997005587977689,-0.00012778103839425838,0.08359431359221012,1.1092572212219238,Lex
